ID,SC,DC,EC,IC,LAC,BC,NC
5038,158739.33,4,0.004045854,2.158936,0.5,9564.119,0.6666667
2965,158650.45,3,0.004054932,1.948691,0,18345.518,0
2568,158560.3,1,0.004029162,1.3105317,0,0,0
1994,158508.03,3,0.004010816,1.948691,0,5261.7925,0
724,158339.83,9,0.00404856,2.7530622,0.22222222,9590.223,0.41666666
582,158296.05,5,0.003977533,2.3262768,0.4,11563.303,0.75
5016,158272.2,11,0.004034298,2.8853283,0.90909094,10049.596,1.45
3085,157826.81,2,0.004041377,1.6765547,0,151.9196,0
2554,157820.02,3,0.003995366,1.948691,0,2523.548,0
2790,157416.56,3,0.004032639,1.948691,0,9765.133,0
656,157095.02,11,0.004020164,2.8853283,2,13869.957,2.8333333
3071,156912.11,5,0.004033923,2.3262768,0.4,3011.8499,0.5
4351,156252.2,11,0.004020273,2.8853283,0,42582.54,0
4507,155662.69,5,0.004015809,2.3262768,0.4,3554.459,0.5
4727,155440.56,4,0.003954324,2.158936,0,7974.904,0
4577,153569.95,2,0.003889314,1.6765549,0,28.44905,0
472,153418.97,3,0.003989036,1.948691,0,412.0987,0
4326,153030.33,2,0.00398245,1.6765549,0,140.30713,0
1432,153017.25,6,0.003978198,2.462598,0.33333334,893.54193,0.4
1797,152664.73,2,0.003977821,1.6765547,0,8484,0
1186,152664.73,2,0.003977821,1.6765547,0,8484,0
1192,151646.89,2,0.003959007,1.6765549,0,74.55855,0
1854,151070.7,8,0.002381939,2.6713688,2.5,2327.5103,2.857143
1589,150724.8,6,0.00393588,2.462598,1,1965.357,1.2
3917,148935.27,8,0.003770827,2.671369,0.75,7989.057,1.3285714
3621,148792.1,8,0.003922205,2.6713688,0,7038.9087,0
2973,148207.73,6,0.003912989,2.462598,0.33333334,2577.0693,0.4
2215,147032.19,10,0.002966435,2.8236735,2.8,3109.606,3.142857
4594,146858.45,7,0.00389857,2.575844,0.2857143,2699.5464,0.33333334
3161,146834.47,3,0.003897735,1.948691,0.6666667,1829.489,1.5
1619,146170.95,3,0.003888857,1.948691,0,1856.1868,0
4338,145891.73,5,0.003824315,2.3262768,0.8,5760.28,1
3090,145082.78,4,0.003857698,2.158936,0,17569.447,0
818,144505.52,4,0.003866088,2.158936,1,2443.2356,1.3333334
4850,144204.47,4,0.003811443,2.158936,0,2241.5322,0
919,144011.86,5,0.003844051,2.3262768,1.6,3601.4324,2
1938,143955.44,4,0.003851551,2.158936,1,2367.7302,1.3333334
2376,143543.88,3,0.003846309,1.948691,0,4405.58,0
2642,143475.55,1,0.003821706,1.3105317,0,0,0
333,143475.55,1,0.003821706,1.3105317,0,0,0
2123,143475.23,3,0.00385363,1.948691,0,8512.324,0
572,142952.94,4,0.003824793,2.158936,0.5,4265.817,0.6666667
4094,142536,3,0.003836553,1.948691,0,1333.9379,0
962,142526.73,9,0.003832907,2.7530622,0.8888889,4670.858,1
2622,142396.23,6,0.003844603,2.462598,0.6666667,1488.1411,1.1
3655,142302.34,6,0.003820362,2.462598,1.3333334,6133.3813,1.7
1549,142049.16,4,0.003830071,2.158936,0,1720.284,0
1959,142016.53,18,0.003725955,3.165693,1,49795.33,1.4863636
324,141089.48,6,0.003827617,2.462598,0,5102.725,0
879,141036.89,4,0.003824546,2.158936,0,7634.681,0
3961,140303.52,3,0.003647156,1.948691,2,0,3
4109,139969.6,6,0.003778823,2.462598,0.6666667,3817.6426,0.8
3236,139633.58,4,0.003802038,2.158936,0,3471.4817,0
645,139315.78,4,0.003796673,2.158936,0,2380.9666,0
1811,137964.75,4,0.003699688,2.158936,1,3293.7388,1.3333334
18,137547.61,4,0.003772323,2.158936,0,9546.197,0
3935,137330.05,11,0.00313532,2.8853283,1.0909091,13223.397,1.3
397,137281.89,3,0.003770919,1.948691,0.6666667,112.56234,1
932,136063.92,2,0.003750986,1.6765547,0,8484,0
2011,135822.44,3,0.003753343,1.948691,0,479.92963,0
1580,135586.38,2,0.003747666,1.6765549,0,238.2587,0
2177,135546.72,1,0.003743889,1.3105317,0,0,0
2582,134353.55,4,0.003348585,2.158936,0.5,483.37146,0.6666667
2024,134196.14,2,0.003688778,1.6765549,0,1500.1578,0
493,133816.83,3,0.003724528,1.948691,0,3616.712,0
2840,133106.67,4,0.003717232,2.158936,0.5,802.70703,0.6666667
684,132470.16,6,0.003709146,2.462598,0,19071.164,0
1373,132197.14,7,0.003696488,2.575844,3.7142856,312.48352,4.3333335
1382,131517.12,3,0.003633309,1.948691,0,4503.047,0
4071,131298.98,3,0.003677987,1.948691,0,1621.561,0
4622,130497.62,3,0.00366816,1.948691,0,230.70845,0
3141,129923.07,10,0.003661245,2.8236735,3.8,5528.9497,4.6666665
2380,129903.53,6,0.003654616,2.462598,1,2880.0193,1.2
3832,129262.086,3,0.003645605,1.948691,0,2766.3208,0
3602,129132.78,3,0.00359657,1.948691,0,25832.871,0
1853,129003.53,3,0.003652883,1.948691,0,1034.4994,0
3021,128320.35,3,0.003644869,1.948691,1.3333334,323.74615,2
3009,127780.914,5,0.00362832,2.3262768,4,0,5
722,127780.914,5,0.00362832,2.3262768,4,0,5
4928,127756.29,3,0.003628491,1.948691,0,426.0078,0
2995,127541.63,3,0.003628535,1.948691,0,18913.244,0
3156,127536.66,10,0.002523409,2.8236735,1,7737.1274,1.2888889
1746,127497.55,6,0.003634346,2.462598,0.6666667,1631.0946,0.98333335
3014,127448.92,5,0.003576021,2.3262768,0,6812.8755,0
1189,127314.62,10,0.003633414,2.8236735,3,6489.1377,3.7777777
1869,127180.586,4,0.00355702,2.158936,2.5,5.338532,3.3333333
3559,125904.37,11,0.003474494,2.8853283,0.18181819,51687.34,1.1
1168,125754.03,2,0.003604092,1.6765547,0,161.8338,0
2982,125177.086,1,0.003598263,1.3105317,0,0,0
785,125111.234,11,0.003575451,2.8853283,0,31903.008,0
1660,124980.83,1,0.00359446,1.3105317,0,0,0
2607,124630.8,4,0.003579499,2.158936,0,3595.0537,0
1412,124555.25,4,0.003585259,2.158936,0,11887.889,0
2745,124191.086,4,0.003582705,2.158936,0.5,17742.46,0.6666667
2527,123706.8,9,0.003581137,2.7530622,0,4442.5884,0
4048,123631.26,1,0.003572082,1.3105317,0,0,0
3212,123631.26,1,0.003572082,1.3105317,0,0,0
2421,123631.26,1,0.003572082,1.3105317,0,0,0
1333,123631.26,1,0.003572082,1.3105317,0,0,0
1470,123245.52,2,0.003572002,1.6765549,1,0,2
2030,123078.55,4,0.003555679,2.158936,0,1475.257,0
1200,122693.945,6,0.00355933,2.462598,1.3333334,1983.7504,1.6
1708,122402.34,9,0.003557405,2.7530622,1.1111112,10014.507,1.7857143
3338,122386.05,4,0.003348426,2.158936,0,1300.298,0
5017,122374.51,7,0.003562167,2.575844,0,1969.362,0
4492,122049.81,4,0.00353161,2.158936,0.5,1972.8159,0.6666667
4642,121939.36,5,0.003537072,2.3262768,0.4,3050.7224,0.5
1750,121707.19,3,0.003549681,1.948691,0,2307.0273,0
2908,121699.81,2,0.003530929,1.6765547,0,1296.6967,0
3608,121695.87,5,0.003551402,2.3262768,0.8,700.8797,1.0833334
3272,121620.48,2,0.003548459,1.6765549,0,509.61713,0
4294,120879.79,4,0.003537729,2.158936,0.5,4099.898,0.6666667
1998,120758.31,3,0.003471092,1.948691,0.6666667,3931.5317,1
2681,120498.59,7,0.002554652,2.575844,1.1428572,2490.8928,1.3333334
3826,120472.73,10,0.003529175,2.8236737,0.2,25804.541,0.2777778
2434,119988.86,6,0.003518163,2.462598,1.6666666,5646.757,2
546,119707.734,2,0.003367496,1.6765547,0,1146.4841,0
3008,119538.055,2,0.003225968,1.6765547,0,15.725255,0
2978,119137.914,3,0.00351485,1.948691,0,369.24448,0
4246,118837.09,6,0.003510129,2.462598,0.33333334,1080.4397,0.53333336
3098,118587.35,4,0.003508248,2.158936,0,1836.2362,0
3244,118556.11,2,0.0034461,1.6765549,0,602.29047,0
3034,117061.16,7,0.003478109,2.575844,0,10290.283,0
769,116876.86,5,0.003460934,2.3262768,0.8,671.4937,1
5087,116831.55,4,0.00347047,2.158936,3,0,4
3580,116216.07,8,0.002005626,2.6713688,0,2937.9805,0
411,116048.67,3,0.003405505,1.948691,0,2091.196,0
750,116002.95,3,0.003465692,1.948691,0,1014.1574,0
2495,115821.89,6,0.003459108,2.462598,0,2505.353,0
1064,115590.52,3,0.003460029,1.948691,0.6666667,433.29285,1
3104,115543.555,3,0.003442395,1.948691,0,1703.7859,0
1063,115422.164,2,0.003396765,1.6765547,0,647.9438,0
4678,115244.055,5,0.00344782,2.3262768,0,9857.355,0
4509,115100.664,6,0.003448492,2.462598,1,3976.2031,1.5
1151,114155.055,3,0.003435106,1.948691,0,814.7193,0
3360,113857.44,3,0.00343188,1.948691,0,2112.0732,0
2572,113727.92,5,0.002069188,2.3262768,1.6,514.4293,2
4679,113574.96,7,0.00343293,2.575844,0.2857143,5441.8745,0.33333334
4703,113545.52,5,0.003432812,2.3262768,0,18459.73,0
652,113154.08,2,0.003389292,1.6765547,0,583.10095,0
4347,112793.09,3,0.003329251,1.948691,0,494.14474,0
4836,112093.1,2,0.003400175,1.6765549,0,52.653595,0
3959,111888.23,2,0.00339393,1.6765549,0,1928.7782,0
4550,111770.77,2,0.00327565,1.6765549,0,1643.1154,0
3446,111693.766,10,0.003401602,2.8236737,0,19038.156,0
3778,111593.88,4,0.003381766,2.158936,0,2508.1902,0
1618,111492.77,7,0.003270891,2.575844,2,1724.0591,2.3333333
147,111341.71,4,0.003397772,2.158936,0,1157.98,0
5012,111144.125,5,0.003366617,2.3262768,2,103.6457,2.5
3786,110978.69,5,0.003394902,2.3262768,0.4,955.43616,0.5833333
1225,110628.555,3,0.003327326,1.948691,0,3090.524,0
1670,110617.19,3,0.00338184,1.948691,0.6666667,862.827,1
2512,110518.45,4,0.003386395,2.158936,0,3186.0952,0
3607,110223.89,4,0.003380925,2.158936,0.5,4950.343,0.6666667
1127,109851.586,5,0.003328134,2.3262768,2.4,170.73628,3
4950,109604.15,10,0.003365347,2.8236735,2,7334.0024,3.6916666
3792,109276.35,3,0.003365109,1.948691,0,590.1802,0
20,109248.73,1,0.003358509,1.3105317,0,0,0
2515,109248.695,1,0.003358508,1.3105317,0,0,0
2207,109248.695,1,0.003358508,1.3105317,0,0,0
273,109248.695,1,0.003358508,1.3105317,0,0,0
4350,109172.695,5,0.003365889,2.3262768,0,2526.0264,0
4434,109114.484,1,0.003360966,1.3105317,0,0,0
4107,107159.54,2,0.003322859,1.6765549,1,0,2
1923,107142.695,3,0.003314275,1.948691,2,0,3
2523,107064.86,8,0.003329632,2.671369,1.5,8979.07,2.8214285
4010,107011.78,2,0.003331635,1.6765549,0,651.7629,0
3573,106768.08,3,0.003324298,1.948691,0,679.7358,0
2824,106582.766,8,0.003314997,2.6713688,0,21435.55,0
3433,106559.01,4,0.003312577,2.158936,0.5,1696.6261,0.8333333
3177,106469.836,2,0.003322381,1.6765547,0,39.973003,0
4565,106104.52,3,0.00331712,1.948691,0,1379.588,0
4133,105955.79,2,0.003254697,1.6765547,0,1999.448,0
766,105757.836,2,0.003190411,1.6765549,0,2797.733,0
3685,105698.35,3,0.003310994,1.948691,0,1485.1141,0
1871,105124.85,2,0.003297061,1.6765549,0,313.41296,0
2394,105103.63,5,0.003257512,2.3262768,0.4,5555.34,0.5
4360,104968.54,5,0.003265594,2.3262768,2.4,406.1946,3
1269,104532.516,6,0.002245288,2.462598,2,1637.5109,2.4
647,103988.38,2,0.003277124,1.6765547,0,960.28217,0
3582,103827.414,5,0.003268502,2.3262768,0.8,1158.1035,1
1506,103515.41,4,0.003274453,2.158936,0,25564.258,0
942,103450.64,5,0.003264273,2.3262768,0,4221.85,0
4379,103294.08,1,0.003274283,1.3105317,0,0,0
2464,103294.08,1,0.003274283,1.3105317,0,0,0
4830,103149.51,3,0.003270669,1.948691,0,10201.164,0
63,102967.4,3,0.003157834,1.948691,0,5586.1836,0
5062,102830.836,7,0.003236038,2.575844,3.142857,856.439,3.9166667
954,102538.89,7,0.003252614,2.575844,2,1597.0632,2.3333333
587,102274.71,2,0.003168054,1.6765549,0,1611.8398,0
3361,101653.79,6,0.003239759,2.462598,3,1510.8121,4.2
1164,101570.586,2,0.003240668,1.6765549,0,450.49603,0
104,100962.18,2,0.003234106,1.6765549,0,31.959541,0
4894,100855.93,6,0.002606491,2.462598,0,4486.988,0
1821,100801.78,7,0.003232261,2.575844,0.85714287,9620.596,1
3382,100234.36,1,0.002966486,1.3105317,0,0,0
1142,100234.36,1,0.002966486,1.3105317,0,0,0
3702,99598.19,2,0.003212893,1.6765547,0,44.495636,0
4025,99482.71,3,0.003204304,1.948691,2,0,3
2152,99323.01,2,0.003208594,1.6765549,0,452.55453,0
1582,99069.21,4,0.003188826,2.158936,0,2903.3704,0
3033,98931.89,4,0.003201795,2.158936,1,502.74216,1.3333334
2748,98281.766,3,0.003182945,1.948691,0.6666667,1020.7177,1
4583,98258.15,6,0.003186246,2.462598,0.33333334,1909.0964,0.7
2477,98187.164,2,0.00310164,1.6765549,0,3346.0518,0
3013,97846.31,9,0.003183393,2.7530622,3.1111112,3777.666,4.077381
3210,97552.16,5,0.003175834,2.3262768,0,20757.59,0
244,97530.16,4,0.003153739,2.158936,0,3187.3289,0
4254,97470.66,4,0.003002521,2.158936,0.5,8713.472,0.6666667
81,97377.64,6,0.001810336,2.462598,2,363.72702,2.5333333
1325,96997.81,4,0.003165534,2.158936,0,1201.7684,0
3815,96980.805,5,0.003168327,2.3262768,0.8,480.3487,1
698,96765.016,3,0.003151033,1.948691,0.6666667,2606.1565,1
357,96669.586,2,0.00310345,1.6765547,0,1167.4567,0
2506,96588.69,6,0.003163293,2.462598,0.33333334,2486.8032,0.45
2062,96518.72,5,0.002600175,2.3262768,1.2,4356.932,1.5
950,95942.555,3,0.003155294,1.948691,0,4033.574,0
1336,95543.99,3,0.003149768,1.948691,1.3333334,16.272657,2
1444,94814.445,6,0.003130147,2.462598,0.33333334,10303.475,0.4
120,94520.78,6,0.00311403,2.462598,0.33333334,11666.699,0.4
4528,94485.08,2,0.003111454,1.6765549,0,446.75217,0
1677,94429.36,2,0.003119177,1.6765549,0,2328.3923,0
3124,93906.945,9,0.001763165,2.7530622,0.44444445,22135.531,0.5
4631,93714.34,1,0.003111667,1.3105317,0,0,0
4553,93714.34,1,0.003111667,1.3105317,0,0,0
3324,93714.34,1,0.003111667,1.3105317,0,0,0
2835,93714.34,1,0.003111667,1.3105317,0,0,0
2344,93714.34,1,0.003111667,1.3105317,0,0,0
1595,93714.34,1,0.003111667,1.3105317,0,0,0
1229,93714.34,1,0.003111667,1.3105317,0,0,0
551,93714.34,1,0.003111667,1.3105317,0,0,0
4174,93484.63,3,0.003101604,1.948691,0,8859.598,0
4669,93321.06,6,0.003108512,2.462598,0,16917.422,0
679,93316.96,16,0.003106844,3.1047873,0,57993.973,0
2947,93262.13,2,0.003026843,1.6765549,0,754.7964,0
2960,93110.055,5,0.003106276,2.3262768,0,9467.387,0
2385,92854.3,4,0.003056084,2.158936,0,3897.9788,0
3355,92774.31,2,0.00309526,1.6765547,0,204.48982,0
2006,92709.08,3,0.003050987,1.948691,0,9537.206,0
2604,92512.58,3,0.003033388,1.948691,0,7404.7114,0
2499,92449.44,5,0.003095038,2.3262768,0,11489.123,0
1496,92440.1,2,0.003028535,1.6765549,0,760.7876,0
294,91990.31,2,0.003077312,1.6765547,0,49.75336,0
2372,91887.01,3,0.003077049,1.948691,0,8561.776,0
2547,91834.91,2,0.003073392,1.6765547,0,3845.9944,0
791,91549.51,3,0.003004948,1.948691,0,218.471,0
829,91287.26,3,0.003060248,1.948691,0,1183.439,0
2535,91061.26,3,0.002999872,1.948691,0,8906.132,0
2663,91019.47,7,0.002368102,2.575844,0.2857143,20460.3,0.33333334
2349,90893.86,2,0.0030571,1.6765549,0,994.27374,0
1452,90872.9,9,0.003060348,2.7530622,2.6666667,5644.4478,4.303571
4969,90213.6,6,0.003054333,2.462598,0,9325.155,0
2870,90073.74,3,0.002936207,1.948691,0,2728.459,0
1782,89966.83,3,0.00305043,1.948691,0.6666667,295.22153,1
3921,89765.31,2,0.003046433,1.6765549,0,280.85663,0
241,89684.81,5,0.003032457,2.3262768,2,2371.8074,2.5
2759,89669.54,2,0.003048537,1.6765549,0,134.05653,0
1228,89580.16,3,0.00297791,1.948691,0,8961.233,0
4552,89552.945,7,0.003035245,2.575844,1.1428572,9884.029,2.25
3399,89486.69,2,0.003033863,1.6765547,0,516.5019,0
777,89449.664,5,0.002973969,2.3262768,1.2,18439.129,1.6666666
4003,89408.88,9,0.003040205,2.7530622,0.22222222,13381.32,0.25
318,89360.97,3,0.003032644,1.948691,0,3119.3372,0
3864,89328.75,2,0.003041396,1.6765549,0,478.65866,0
588,89190.97,3,0.003011779,1.948691,0,7293.4126,0
2271,89124.62,3,0.003031153,1.948691,0,2211.7317,0
3386,89048.72,4,0.003038561,2.158936,0,2268.2412,0
78,88794.21,9,0.001982765,2.7530622,1.1111112,13579.61,1.5833334
4533,88514.64,4,0.003029966,2.158936,0,9766.115,0
688,88468.78,7,0.00295421,2.575844,5.714286,6.488404,6.6666665
5030,88455.16,2,0.003026826,1.6765549,0,244.22421,0
4909,88302.96,1,0.003020718,1.3105317,0,0,0
4798,88302.96,1,0.003020718,1.3105317,0,0,0
4120,88302.96,1,0.003020718,1.3105317,0,0,0
3828,88302.96,1,0.003020718,1.3105317,0,0,0
3801,88302.96,1,0.003020718,1.3105317,0,0,0
3234,88302.96,1,0.003020718,1.3105317,0,0,0
1097,88301.29,5,0.003019744,2.3262768,3.6,30.267904,4.5
1561,88060.945,1,0.003019979,1.3105317,0,0,0
2194,88053.586,2,0.00264544,1.6765549,1,0,2
979,87913.52,5,0.003021984,2.3262768,0.4,2009.3073,0.5
3464,87841.67,3,0.003021139,1.948691,0,162.03578,0
4621,87756.94,3,0.00300375,1.948691,0,346.15604,0
3207,87469.06,2,0.00294363,1.6765549,0,880.92633,0
1657,87373.78,3,0.002956735,1.948691,0,1477.0322,0
154,87076.63,4,0.002960692,2.158936,1,304.5668,1.3333334
1883,87051.89,8,0.002996726,2.671369,0.25,4249.312,0.2857143
4791,86998.18,5,0.0029907,2.3262768,0,1992.2684,0
3877,86793.43,4,0.00292879,2.158936,0,12779.741,0
2357,86768.93,2,0.002989127,1.6765549,0,700.55743,0
1668,86581.2,2,0.002955689,1.6765549,0,320.08743,0
834,86346.67,2,0.002925362,1.6765547,0,3248.119,0
209,86303.48,3,0.002980382,1.948691,0.6666667,1037.1864,1
654,86036.75,8,0.002978016,2.671369,1.75,3007.3252,2.1785715
2949,85912.82,2,0.002917749,1.6765549,0,2869.168,0
4750,85326.445,2,0.002907181,1.6765549,0,14644.038,0
828,85265.516,17,0.002947127,3.1366591,3.1764705,18245.201,13.202381
4708,85240.75,1,0.002677659,1.3105317,0,0,0
3526,85152.98,2,0.002904088,1.6765549,0,16449.688,0
1454,85143.92,2,0.002903933,1.6765549,0,8484,0
2245,84947.8,2,0.002953736,1.6765549,0,138.64401,0
2187,84946.836,3,0.002962033,1.948691,0,4030.183,0
2452,84862.66,9,0.002968027,2.7530622,0.22222222,15813.924,0.25
4521,84806.79,1,0.002898436,1.3105317,0,0,0
4247,84806.79,1,0.002898436,1.3105317,0,0,0
3765,84806.79,1,0.002898436,1.3105317,0,0,0
3632,84806.79,1,0.002898436,1.3105317,0,0,0
3221,84806.79,1,0.002898436,1.3105317,0,0,0
3120,84806.79,1,0.002898436,1.3105317,0,0,0
3016,84806.79,1,0.002898436,1.3105317,0,0,0
2762,84806.79,1,0.002898436,1.3105317,0,0,0
2628,84806.79,1,0.002898436,1.3105317,0,0,0
2591,84806.79,1,0.002898436,1.3105317,0,0,0
2467,84806.79,1,0.002898436,1.3105317,0,0,0
2318,84806.79,1,0.002898436,1.3105317,0,0,0
1901,84806.79,1,0.002898436,1.3105317,0,0,0
1829,84806.79,1,0.002898436,1.3105317,0,0,0
1753,84806.79,1,0.002898436,1.3105317,0,0,0
1611,84806.79,1,0.002898436,1.3105317,0,0,0
1398,84806.79,1,0.002898436,1.3105317,0,0,0
845,84806.79,1,0.002898436,1.3105317,0,0,0
740,84806.79,1,0.002898436,1.3105317,0,0,0
282,84806.79,1,0.002898436,1.3105317,0,0,0
3902,84686.04,6,0.002962269,2.462598,0.33333334,2802.044,0.4
760,84672.8,4,0.00293212,2.158936,0,2241.608,0
1875,84553.02,3,0.002876144,1.948691,0.6666667,177.46574,1
4893,84431.49,3,0.002934012,1.948691,0,2707.2173,0
4479,84307.01,8,0.002939524,2.6713688,2.5,4471.288,2.857143
387,84290.64,3,0.002948187,1.948691,1.3333334,17.257591,2
4743,84285.85,3,0.002927465,1.948691,0,5182.0884,0
2124,83639.79,5,0.002942754,2.3262768,1.6,1543.159,2
4600,83513.914,3,0.002938141,1.948691,0.6666667,3153.9424,1
2486,83498.766,4,0.002937748,2.158936,0,1578.897,0
843,83398.42,5,0.002937968,2.3262768,0,4522.089,0
3758,83300.01,4,0.002932883,2.158936,0.5,3495.5178,0.6666667
4833,83256.89,2,0.002867858,1.6765549,0,8484,0
4817,83252.195,10,0.00292979,2.8236735,3.8,13094.628,4.6666665
10,83143.63,5,0.002933423,2.3262768,2.4,1906.2312,3
4603,83125.31,2,0.002936413,1.6765549,0,528.5419,0
2885,82985.555,2,0.002769602,1.6765547,1,0,2
4640,82927.08,1,0.00286243,1.3105317,0,0,0
1323,82927.08,1,0.00286243,1.3105317,0,0,0
670,82927.08,1,0.00286243,1.3105317,0,0,0
4629,82590.48,3,0.002908431,1.948691,0,1194.8743,0
533,82498.05,6,0.002011749,2.462598,0.33333334,1469.5969,0.4
1066,81848.28,1,0.00290785,1.3105317,0,0,0
595,81848.28,1,0.00290785,1.3105317,0,0,0
4,81848.06,1,0.002907845,1.3105317,0,0,0
4418,81625.09,4,0.00288704,2.158936,0,8258.616,0
1702,81525.27,4,0.002870599,2.158936,1,316.9024,1.3333334
929,81217.086,2,0.002897873,1.6765547,0,684.6851,0
1729,81160.766,11,0.002891878,2.8853283,2,5427.073,2.586111
3072,80998.11,5,0.002889074,2.3262768,0,1296.1974,0
2933,80656.13,3,0.002868648,1.948691,0,353.6846,0
3596,80582.43,5,0.00289035,2.3262768,0,2020.6454,0
898,79707.125,4,0.002874646,2.158936,1.5,2430.5642,2
3522,79619.33,5,0.002860967,2.3262768,0,10286.297,0
1436,79583.56,4,0.002864994,2.158936,0,3188.0762,0
4263,79494.2,2,0.002863734,1.6765549,0,651.5805,0
213,79285.86,3,0.002860649,1.948691,0,9151.979,0
4388,79117.055,3,0.002860885,1.948691,0,8715.231,0
4099,78917.56,4,0.002293382,2.158936,1,1299.7887,1.3333334
1855,78839.98,2,0.0028504,1.6765547,0,267.21494,0
2743,78659.82,3,0.002855502,1.948691,0,9259.375,0
1426,78513.85,4,0.002661625,2.158936,0.5,238.29329,0.6666667
4114,77903.44,8,0.002840939,2.6713688,0.25,9300.836,0.2857143
1792,77587.04,8,0.002822632,2.671369,5.75,102.5332,6.9761906
3082,77549.99,9,0.0016941,2.7530622,0.6666667,5955.9844,0.975
945,77474.74,3,0.002819154,1.948691,0,10998.776,0
3986,76544.98,7,0.002809973,2.575844,0,11855.628,0
2228,76315.47,6,0.001599092,2.462598,0.33333334,3246.3838,0.4
2202,76277.79,6,0.001761201,2.462598,1.3333334,2577.9814,1.6
2532,76241.13,3,0.002573642,1.948691,0,979.9031,0
3861,75810.59,2,0.00274939,1.6765549,0,1364.9663,0
1926,75628.51,2,0.002778879,1.6765549,0,2227.1511,0
809,75532.26,2,0.00279207,1.6765547,0,77.29037,0
268,75208.914,3,0.002789006,1.948691,0.6666667,426.38855,1
3696,74991.086,2,0.002782744,1.6765549,0,35.68261,0
790,74957.99,2,0.002778085,1.6765547,0,1033.0864,0
1093,74685.125,4,0.002761555,2.158936,0,3195.334,0
2035,74653.29,2,0.002763999,1.6765549,0,436.26562,0
5057,74652.9,2,0.002762636,1.6765549,0,4272.338,0
3260,74086.84,2,0.002765511,1.6765549,0,1080.9498,0
4276,73926.875,3,0.002757541,1.948691,0.6666667,208.0459,1
5070,73800.26,4,0.00275461,2.158936,0,5417.162,0
4331,73747.91,3,0.00273718,1.948691,0,2063.6238,0
1980,73673.945,4,0.002764895,2.158936,0.5,2698.6587,0.6666667
4063,73366.39,3,0.00275218,1.948691,0,3585.6218,0
2199,73052.6,5,0.002746639,2.3262768,2,671.3859,2.5
4231,72859.484,1,0.002692327,1.3105317,0,0,0
820,72859.484,1,0.002692327,1.3105317,0,0,0
1800,72644.58,4,0.002727481,2.158936,0,2913.2148,0
1267,72502.16,1,0.002734237,1.3105317,0,0,0
2401,72349.31,8,0.002731189,2.6713688,4.25,2211.6003,5.1190476
3933,72050.13,8,0.002725642,2.671369,1.5,11109.941,2.0357144
4061,72030.586,3,0.00273128,1.948691,0,7449.1245,0
966,72022.67,7,0.002721606,2.575844,0.5714286,8094.4204,0.8333333
550,71929.92,3,0.002715243,1.948691,0,722.2984,0
3218,71923.98,3,0.002727444,1.948691,0,2517.2585,0
3735,71870.695,5,0.002729809,2.3262768,1.6,3060.3245,2.5
1014,71741.016,6,0.002700862,2.462598,2,9408.337,2.9
4657,71687.01,3,0.002712269,1.948691,0,1839.2543,0
3691,71556.71,2,0.00272292,1.6765549,0,730.62225,0
2443,70914.34,2,0.00270705,1.6765547,1,0,2
334,70784.17,2,0.002708466,1.6765547,0,1048.3354,0
2457,70682.125,5,0.002703839,2.3262768,1.6,2717.4739,2
907,70652.07,4,0.002690292,2.158936,0.5,163.03453,0.6666667
1982,70624.26,2,0.002504484,1.6765547,0,293.59113,0
4806,70387.516,5,0.002701602,2.3262768,0.4,4367.8496,0.5833333
1024,70373.44,7,0.002040813,2.575844,0.85714287,5088.1147,1
3640,69891.484,2,0.002685753,1.6765549,0,6367.6353,0
2190,69763.99,5,0.002666244,2.3262768,2,753.7915,2.5
4659,69548.41,1,0.002679218,1.3105317,0,0,0
3670,69548.41,1,0.002679218,1.3105317,0,0,0
3307,69548.41,1,0.002679218,1.3105317,0,0,0
3143,69548.41,1,0.002679218,1.3105317,0,0,0
146,69548.41,1,0.002679218,1.3105317,0,0,0
1954,69482.36,3,0.002681376,1.948691,1.3333334,34.311832,2
5015,69387.484,4,0.00268374,2.158936,0,2260.571,0
381,69316.41,3,0.002679805,1.948691,0,589.25134,0
5083,69008.625,5,0.002667473,2.3262768,1.2,1146.6725,1.5
4227,69002.54,2,0.002536978,1.6765547,1,0,2
1894,68846.48,2,0.002659268,1.6765549,0,477.11276,0
3326,68829.12,4,0.002670752,2.158936,0.5,441.9149,0.6666667
2209,68757.25,5,0.002641166,2.3262768,0,11558.89,0
1609,68643.66,4,0.002643592,2.158936,1,2041.646,1.5
2513,68437.16,4,0.002661975,2.158936,0.5,2750.6287,0.6666667
178,68405.78,3,0.002657582,1.948691,0,8698.902,0
1648,68143.57,11,0.002654804,2.8853283,0.72727275,16864.418,1.7857143
4425,68121.1,3,0.002640556,1.948691,0,4163.6104,0
4780,67567.12,2,0.002610637,1.6765549,1,0,2
1184,67196.51,2,0.002634173,1.6765547,0,232.47734,0
3058,66967.82,6,0.0026307,2.462598,0.33333334,3721.633,0.6666667
3138,65894.64,2,0.002612408,1.6765549,0,2268.2751,0
1947,65764.4,1,0.002602106,1.3105317,0,0,0
2812,65473.176,4,0.002603058,2.158936,0,1156.6034,0
3437,65448.45,6,0.002603339,2.462598,1,2135.6619,1.2
957,65364.938,3,0.002604029,1.948691,0,1336.7476,0
1669,65247.832,5,0.002598264,2.3262768,0.4,674.1983,0.5
1707,65042.42,6,0.002581273,2.462598,1.6666666,11453.128,2
1446,64942.863,2,0.002594103,1.6765547,0,784.85315,0
