ID,SC,DC,EC,IC,LAC,BC,NC
2460,1881.1263,1,0.007387854,1.2645814,0,0,0
1361,1881.1263,1,0.007387854,1.2645814,0,0,0
792,1881.1263,1,0.007387854,1.2645814,0,0,0
91,1881.1263,1,0.007387854,1.2645816,0,0,0
3487,1877.5348,10,0.006861124,2.618203,3,10524.09,3.5992064
791,1870.4165,3,0.008212382,1.8486637,0,459.23303,0
2133,1870.1553,7,0.006896342,2.4037886,0,13288.927,0
3865,1869.919,3,0.006716739,1.8486638,0,1567.2096,0
853,1854.4442,3,0.005354411,1.8486638,0,7633.434,0
4100,1848.3088,3,0.006966969,1.8486637,0,2765.716,0
3984,1845.8495,8,0.00561014,2.486766,1.25,13684.046,2.4761906
2041,1833.062,15,0.00657619,2.828456,0.13333334,43537.332,0.75
1050,1832.3174,2,0.006006722,1.6019986,0,1320.2655,0
2396,1823.0253,9,0.006191232,2.5573883,0.6666667,15071.565,0.75
3061,1819.5573,16,0.007342497,2.8581147,0.125,59310.465,0.4
4181,1818.3228,11,0.006144911,2.6711242,4.7272725,678.208,9.063095
4714,1816.1594,9,0.006367369,2.5573883,0,17365.664,0
1704,1814.5323,9,0.008006387,2.5573883,0,7967.7334,0
2325,1811.86,10,0.006463809,2.618203,1.2,17630.836,1.5357143
1078,1792.4972,7,0.007045743,2.4037883,2.2857144,11176.326,3
2808,1783.3613,6,0.004277106,2.3048878,0.6666667,24155.002,0.8
2022,1782.7867,5,0.005021852,2.1850667,0.8,2450.8247,1
3656,1781.2362,4,0.007362863,2.0367994,1,574.778,1.3333334
2184,1778.1176,4,0.00737657,2.0367994,0,2541.723,0
262,1771.1702,13,0.006641077,2.7588198,0.9230769,33754.047,2.1845238
463,1769.773,6,0.005957722,2.3048878,0.6666667,1039.5236,0.8
1016,1766.941,7,0.006222373,2.4037883,0,21227.762,0
3856,1731.321,5,0.006058513,2.1850665,0.4,5135.288,0.5
3540,1726.4141,8,0.00590139,2.486766,2.25,4987.6387,2.6190476
389,1718.6205,2,0.00693108,1.6019986,0,620.2947,0
403,1716.3701,1,0.007820696,1.2645814,0,0,0
4050,1709.2715,10,0.006868561,2.618203,1.4,17592.363,1.9611111
3356,1707.0164,17,0.005751838,2.8850784,0.9411765,33963.332,3.3386905
535,1699.2307,6,0.005028128,2.3048878,0.33333334,7852.1113,1.2
4539,1698.6056,7,0.005394311,2.4037883,0,23250.365,0
3239,1691.3376,3,0.007012717,1.8486637,0.6666667,1200.9878,1
437,1690.3574,9,0.006237152,2.5573883,3.3333333,2820.1318,3.8964286
4826,1690.2473,3,0.005963284,1.8486638,0,6463.0757,0
4206,1683.8625,4,0.006205295,2.0367994,1,1589.9705,1.3333334
4901,1681.6816,4,0.00686679,2.0367994,0,12147.368,0
3823,1680.5894,4,0.00442331,2.0367994,0,2822.974,0
3395,1678.2487,9,0.005642255,2.557388,1.7777778,8949.909,2.7857144
4262,1658.8444,7,0.004969149,2.4037886,0.2857143,34917.406,0.7
2783,1657.2238,4,0.006522481,2.0367994,0.5,6731.4087,0.6666667
2765,1654.7195,10,0.005315534,2.618203,1.4,23199.254,1.6150794
2105,1645.6559,20,0.003228125,2.9526417,1,66017.71,2.7248635
545,1634.053,7,0.005596888,2.4037886,2.2857144,6673.502,2.6666667
1653,1628.184,6,0.005208977,2.3048878,2,3808.6975,3.2
1430,1627.5504,4,0.006603522,2.0367994,1,1313.5662,1.3333334
805,1612.3136,6,0.006529695,2.3048878,0,10251.45,0
2519,1608.1946,8,0.004853996,2.486766,0.25,35439.14,0.47619048
181,1605.0659,7,0.006589756,2.4037883,0.2857143,12790.84,0.33333334
4103,1588.5494,6,0.005267744,2.3048878,0.33333334,2514.4475,0.4
3216,1584.492,7,0.004930163,2.4037883,0.85714287,15837.179,1.5
1426,1580.608,4,0.006971248,2.0367994,0.5,514.9236,0.6666667
3546,1578.9315,3,0.006046509,1.8486637,0,9240.628,0
3074,1566.2097,7,0.005738606,2.4037886,1.1428572,9250.866,1.3333334
4360,1557.3617,5,0.005917016,2.1850665,2.4,761.30524,3
2711,1555.6748,8,0.004645222,2.486766,2.5,13011.374,3.2857144
1922,1546.7898,8,0.005201266,2.4867659,2.75,20724.938,3.2380953
4619,1545.1508,14,0.006714438,2.7955148,0,33859.63,0
4684,1542.9155,5,0.00638734,2.1850665,0,7664.8306,0
1144,1541.4764,24,0.004379788,3.0205543,0.33333334,110633.39,1.151373
2216,1541.4733,2,0.006610651,1.6019986,0,208.13666,0
3863,1541.4182,4,0.005841017,2.0367994,0,3233.103,0
4079,1536.6914,6,0.006599142,2.3048878,0,14072.224,0
734,1526.9321,5,0.005574187,2.1850665,0,9811.042,0
1869,1517.4233,4,0.003889554,2.0367994,2.5,0.7254902,3.3333333
3872,1507.0776,11,0.00519335,2.6711242,0.54545456,29917.428,1.65
2780,1504.689,3,0.00649962,1.8486637,0,1597.4048,0
1909,1494.8992,18,0.004805012,2.9096088,1.7777778,27870.479,4.53165
2837,1494.3519,8,0.004820332,2.486766,2.25,2096.849,2.5714285
419,1464.799,8,0.005326333,2.486766,0.25,9900.353,1.1428572
2699,1462.6504,11,0.005616177,2.6711242,0.18181819,23174.773,0.2
1578,1449.2383,10,0.005347086,2.618203,1.2,19367.08,2.9484127
158,1449.0482,4,0.005948417,2.0367994,0.5,2385.944,0.6666667
3351,1446.1849,9,0.006560221,2.5573883,0,16219.23,0
1805,1443.6713,7,0.006456724,2.4037883,0,10043.867,0
3473,1434.7168,3,0.007172034,1.8486638,0,339.29437,0
4498,1429.2499,3,0.007030678,1.8486637,0.6666667,39.758694,1
1903,1423.5618,15,0.004811354,2.828456,0.8,53577.74,2.929762
731,1404.6562,6,0.005679938,2.3048878,0,13336.962,0
3173,1399.7676,4,0.005369414,2.0367994,2,96.21771,2.6666667
1671,1395.7311,7,0.007022008,2.4037886,0,16997.566,0
258,1392.6536,10,0.007095227,2.618203,0,24589.676,0
3925,1389.6322,5,0.005286846,2.1850665,0.4,13535.481,1.3333334
4926,1387.5399,3,0.006972516,1.8486638,0.6666667,304.35623,1
3890,1382.3589,3,0.003720262,1.8486637,0,1184.2794,0
2854,1364.833,8,0.00520927,2.486766,0.25,15538.878,0.2857143
1738,1358.4471,2,0.006511267,1.6019986,1,0,2
4776,1347.3342,7,0.006321911,2.4037886,0.85714287,26127.062,1
1994,1346.0839,3,0.006620554,1.8486638,0,4838.248,0
2885,1344.2545,2,0.006425571,1.6019986,1,0,2
3460,1340.2521,4,0.00618861,2.0367994,1.5,1280.9204,2
3669,1335.3098,7,0.005138767,2.4037886,0.5714286,9055.125,1
3541,1333.1901,10,0.005694608,2.618203,0.4,17009.482,1.8333334
3435,1332.8231,7,0.005890421,2.4037883,0,8834.591,0
156,1328.8164,5,0.00611737,2.1850665,0,3433.934,0
4451,1316.2885,2,0.006283098,1.6019986,0,1450.6805,0
112,1314.9406,12,0.004740385,2.7176585,1.5,19629.268,2.814394
4534,1314.4703,5,0.005725108,2.1850665,0,4004.846,0
3196,1311.618,2,0.004020507,1.6019986,0,667.2475,0
3604,1311.2662,7,0.005684094,2.4037886,0.5714286,13460.416,1.0333333
4091,1308.7394,9,0.005051324,2.5573883,0.22222222,21250.562,0.25
3081,1305.8687,2,0.003591325,1.6019986,0,293.85046,0
984,1304.4119,6,0.004954391,2.3048878,0.6666667,8561.21,0.8
142,1303.8527,4,0.006046698,2.0367994,0,1774.0541,0
1129,1286.0751,7,0.006449377,2.4037883,0.5714286,3589.3997,0.8333333
523,1281.8376,3,0.006788549,1.8486638,0,6897.9175,0
574,1279.4148,9,0.005528969,2.5573883,0.22222222,7032.8433,0.375
1553,1277.5051,6,0.00483541,2.3048878,0.33333334,6374.746,0.4
4566,1269.0568,8,0.004892638,2.486766,1,6586.2056,2.857143
2741,1266.1285,4,0.004258052,2.0367994,0,10701.984,0
2268,1261.8154,6,0.004468327,2.3048878,2,4968.4155,3.5
3535,1260.1887,11,0.006276298,2.6711242,2.1818182,8525.889,3.2992063
2494,1257.8002,7,0.003462001,2.4037883,0.2857143,29853.242,0.41666666
4688,1252.4531,3,0.005954179,1.8486637,0,5060.0674,0
2231,1250.1018,2,0.006161007,1.6019986,0,359.3671,0
3325,1247.8516,13,0.005542293,2.7588198,0,31261.842,0
180,1245.2528,8,0.004777006,2.4867659,0.25,18839.133,1.1428572
3117,1239.372,5,0.004605762,2.1850665,0.4,14659.485,0.5
4095,1233.7909,4,0.006135621,2.0367994,0,2683.3862,0
575,1226.8982,3,0.005904837,1.8486638,0,5368.119,0
732,1225.5806,5,0.004181608,2.1850665,0.8,14421.155,1
343,1222.9468,16,0.005292818,2.8581147,2,34907.652,4.476984
4227,1214.9767,2,0.006314841,1.6019986,1,0,2
3092,1212.883,3,0.00494569,1.8486638,0,3008.1968,0
4731,1209.0149,4,0.004976705,2.0367994,0.5,2691.8687,0.6666667
4975,1205.9655,8,0.004995182,2.4867659,0.5,13346.218,0.5714286
2072,1204.819,9,0.00379963,2.5573883,0.6666667,28816.469,0.875
4828,1193.9001,3,0.00396324,1.8486637,0.6666667,3173.4385,1
4595,1187.833,4,0.005690641,2.0367994,1.5,1180.9816,2.6666667
2290,1181.1261,1,0.005799467,1.2645814,0,0,0
4859,1181.126,1,0.005799467,1.2645814,0,0,0
461,1178.0455,4,0.003527378,2.0367994,0,9583.485,0
2559,1174.2368,4,0.003295538,2.0367994,1,14723.961,1.3333334
513,1168.5815,3,0.00494238,1.8486638,0.6666667,1101.529,1
4352,1167.565,16,0.00184556,2.8581145,0.875,43030.33,4.2393937
4632,1159.782,3,0.005107971,1.8486637,0,24923.465,0
2489,1159.4496,5,0.00506412,2.1850665,0.4,4050.9954,1.25
3710,1156.0546,6,0.00479955,2.3048878,0.6666667,17581.898,0.85
4353,1153.8408,16,0.004839745,2.8581145,0.375,42052.47,1.0845238
70,1143.0684,10,0.005383185,2.618203,2.6,21832.988,3.440873
415,1141.9442,10,0.00564432,2.618203,0.2,51076.234,2
1110,1138.2998,3,0.00478862,1.8486638,0,3054.0247,0
2819,1133.3826,10,0.003746987,2.618203,3.4,5766.515,4.7083335
1342,1123.1879,3,0.004147421,1.8486637,0,997.3172,0
2394,1115.7809,5,0.006304361,2.1850665,0.4,4604.6353,0.5833333
4637,1112.2969,8,0.004392405,2.4867659,0.25,8922.873,0.2857143
1395,1104.1847,6,0.005405004,2.3048878,1,1682.4484,1.2
3451,1103.9519,20,0.004643102,2.9526417,0.1,64268.19,0.15263158
4807,1101.541,11,0.004987818,2.6711242,0.54545456,9411.691,0.6722222
4068,1101.1261,5,0.004352391,2.1850665,0,8602,0
1785,1095.9783,5,0.004264917,2.1850665,0.8,2654.626,1.0833334
4492,1092.2942,4,0.003999736,2.0367994,0.5,1307.9486,0.6666667
4466,1091.7798,6,0.005218912,2.3048878,0.33333334,30795.844,0.5833333
656,1087.0619,10,0.005086809,2.618203,2.2,6662.78,3.4472222
3566,1087.0146,3,0.004799485,1.8486638,0,3539.5933,0
1862,1086.0966,2,0.005904686,1.6019986,1,0,2
4075,1082.9033,6,0.004291708,2.3048878,1.3333334,12663.111,1.75
2939,1081.2391,7,0.004754263,2.4037886,0,7769.9844,0
4324,1080.4021,2,0.004759916,1.6019986,0,391.13663,0
2265,1079.8977,3,0.005914584,1.8486638,0,3865.2307,0
1721,1079.8899,3,0.005541822,1.8486638,0.6666667,199.35109,1
2764,1079.495,9,0.004519401,2.5573883,0.44444445,9575.183,0.7
810,1064.2588,3,0.003826554,1.8486637,0.6666667,4953.9683,1
4908,1064.2266,4,0.003301782,2.0367994,0,4041.8237,0
3405,1054.8197,3,0.003687337,1.8486637,0,7080.866,0
4397,1046.359,2,0.005642921,1.6019986,0,1500.0706,0
1573,1042.6597,6,0.004523086,2.3048878,1,2356.8828,1.2
1702,1038.6656,4,0.005312642,2.0367994,1,319.3,1.3333334
729,1037.8004,7,0.004494736,2.4037883,0.5714286,3615.7585,0.6666667
4591,1037.0408,2,0.005624246,1.6019986,0,1849.3689,0
4986,1033.567,2,0.005617831,1.6019986,0,2380.5334,0
183,1030.3303,7,0.00416191,2.4037883,0.2857143,15186.714,0.33333334
4989,1029.5684,7,0.004480789,2.4037886,1.7142857,2445.892,2.3333333
1258,1026.3235,10,0.002971374,2.618203,0.6,13048.928,0.8888889
241,1025.6929,5,0.004528195,2.1850665,2,3115.5579,2.5
4167,1024.1873,2,0.004560819,1.6019986,0,378.80353,0
4387,1019.89703,5,0.00476157,2.1850665,0,9294.78,0
4967,1016.07806,1,0.005575839,1.2645814,0,0,0
721,1016.07806,1,0.005575839,1.2645814,0,0,0
4316,1014.8508,14,0.004929392,2.7955148,1,22028.68,3.6550367
2991,1013.7583,10,0.005439561,2.618203,1,6154.7246,1.2341269
824,1013.47076,2,0.004628548,1.6019986,0,439.78497,0
24,1013.3766,4,0.003656311,2.0367994,0,8413.699,0
1697,1012.3397,4,0.005481462,2.0367994,0.5,4910.02,0.6666667
1723,1008.0503,6,0.004038843,2.3048878,1,13239.577,1.3
4997,1006.81384,3,0.003170313,1.8486637,0,223.33443,0
4837,1005.2767,15,0.004192281,2.8284562,0.53333336,27241.484,1.5119047
3839,1002.8922,2,0.003562037,1.6019986,0,5887.3433,0
3904,1001.7268,11,0.004698408,2.6711242,2,5517.577,2.9
287,999.33295,5,0.004039701,2.1850665,0.4,6496.4126,0.5
1378,997.19794,3,0.005192392,1.8486638,0,695.56836,0
3193,993.06964,9,0.004510613,2.5573883,1.1111112,15924.105,2.1857142
4673,981.9153,6,0.004466635,2.3048878,0,14320.707,0
4663,977.0562,6,0.004674314,2.3048878,0.33333334,6384.4707,0.4
4976,973.0765,5,0.003427274,2.1850665,0.8,2535.3896,1.3333334
860,970.7352,2,0.004484392,1.6019986,0,105.55508,0
83,969.98706,3,0.004399987,1.8486638,0,7989.521,0
2456,964.20764,6,0.00417125,2.3048878,0.33333334,13480.206,0.4
1737,961.24207,5,0.004135903,2.1850665,0.8,7499.53,1
2727,956.9642,12,0.004254576,2.7176585,1.5,16347.184,3.3444445
3170,954.276,4,0.005258931,2.0367994,1,6525.718,1.5
2493,953.22833,5,0.004673743,2.1850667,3.2,13.151954,4
5016,950.64825,10,0.003867422,2.618203,1,14686.2705,2.0277777
2428,950.194,6,0.004295868,2.3048878,0.33333334,9170.018,0.4
4919,946.74426,6,0.004283719,2.3048878,0,2286.8093,0
528,938.7698,2,0.003522947,1.6019986,0,3180.954,0
3183,937.3264,7,0.004210376,2.4037886,0,9883.251,0
3689,931.88074,7,0.004497858,2.4037886,1.1428572,3522.6287,1.4166666
1040,930.7925,9,0.004580658,2.5573883,1.3333334,6724.948,1.9166666
4071,928.46405,3,0.004254252,1.8486637,0,2328.4944,0
3144,925.3866,8,0.001394514,2.486766,1.5,3936.4175,1.7142857
4840,920.2573,4,0.004380349,2.0367994,0,5040.8286,0
1786,919.3497,7,0.004688454,2.4037883,0.2857143,10229.796,0.33333334
4785,919.001,4,0.004032952,2.0367994,0.5,4757.329,0.6666667
1633,917.6607,11,0.004746418,2.6711242,0.54545456,20872.402,0.73333335
4287,913.34015,8,0.004563658,2.4867659,0,6530.692,0
4790,910.68677,7,0.005744934,2.4037883,0,12528.665,0
4829,908.3029,15,0.004209498,2.828456,0.4,28572.355,1.1761905
1926,903.4931,2,0.004082347,1.6019986,0,3201.466,0
328,897.49963,24,0.001631158,3.0205543,0.41666666,96987.61,2.1958334
2190,892.69415,4,0.004096504,2.0367994,2.5,40.975227,3.3333333
4248,890.8424,7,0.001447275,2.4037886,0.85714287,3916.1467,1
1410,890.6763,5,0.004322131,2.1850665,0.4,2876.2039,0.5833333
2241,887.95056,11,0.001238344,2.6711242,0.72727275,8469.79,0.9206349
3009,887.9098,5,0.004474813,2.1850665,4,0,5
722,887.9096,5,0.004474813,2.1850665,4,0,5
1875,885.30493,2,0.005409774,1.6019986,1,0,2
3940,884.9214,6,0.004788346,2.3048878,0.6666667,7248.8467,0.8
4936,882.6372,3,0.004585864,1.8486637,0,9670.362,0
3225,878.3741,14,0.004237,2.7955148,0.5714286,17889.914,2.3428571
1812,873.10205,5,0.004700276,2.1850665,0,10408.349,0
2554,873.046,2,0.003256895,1.6019986,0,2922.1838,0
4317,872.4774,6,0.004413214,2.3048878,0,11106.623,0
3840,872.2604,4,0.004728103,2.0367994,0.5,3002.542,0.8333333
4897,852.7815,6,0.005049526,2.3048878,1.6666666,3164.7468,2
3846,850.0972,8,0.00155608,2.4867659,1.25,9792.368,1.7857143
2253,844.91425,4,0.003967374,2.0367994,0,4705.3125,0
370,843.1069,3,0.003279217,1.8486638,0,6571.0044,0
907,842.0402,4,0.005351557,2.0367994,0.5,230.35635,0.6666667
1147,837.1362,4,0.004219177,2.0367994,0,1700.4337,0
3375,836.9768,10,0.003857497,2.618203,1,22056.701,1.3333334
17,834.01074,8,0.004668376,2.4867659,1,10086.345,1.2976191
3412,833.2573,2,0.003828792,1.6019986,0,4098.058,0
4765,832.61725,5,0.004480171,2.1850665,1.2,5756.188,1.6666666
4077,832.3859,5,0.004919108,2.1850665,0.8,2639.9614,1
1204,831.5487,5,0.004093383,2.1850665,0,13930.093,0
1665,827.3608,2,0.004120118,1.6019986,0,423.73874,0
447,823.71265,7,0.004027791,2.4037886,0,9314.547,0
4578,807.1803,9,0.003296462,2.557388,3.3333333,10472.554,6.35
2968,807.0969,2,0.00319698,1.6019986,0,1834.3364,0
3834,803.4888,2,0.003980896,1.6019986,0,1141.9738,0
736,802.09314,2,0.004983051,1.6019986,0,21.684017,0
1960,801.2307,4,0.004986582,2.0367994,0,10845.541,0
4726,799.90875,9,0.003830961,2.5573883,0.22222222,17423.504,0.6666667
1681,793.96783,7,0.004271067,2.4037886,0.2857143,5862.791,0.33333334
3350,787.39636,12,0.004023655,2.7176588,1.1666666,30949.162,4.25
2426,786.46094,3,0.003786475,1.8486638,0,7830.5776,0
4083,784.6448,5,0.003421988,2.1850665,2,2569.5024,2.5
1917,783.6215,5,0.00296543,2.1850665,4,0,5
1290,783.3206,2,0.004009435,1.6019986,0,1586.3677,0
4743,781.94,3,0.003467738,1.8486637,0,5475.853,0
4959,773.8704,4,0.004247054,2.0367994,0,11085.672,0
761,771.3636,3,0.003961626,1.8486638,0,10609.297,0
526,768.2887,3,0.003749032,1.8486638,0.6666667,12268,1
3002,766.8183,2,0.003954927,1.6019986,0,3089.8154,0
3668,765.42975,4,0.003431804,2.0367994,1.5,2257.8643,2
5062,761.7852,7,0.002982645,2.4037883,3.142857,601.0662,3.9166667
5087,761.5658,4,0.004210982,2.0367994,3,0,4
386,754.34906,1,0.003928411,1.2645816,0,0,0
2572,749.59375,4,0.001185363,2.0367994,2,117.032745,2.6666667
2251,748.8764,3,0.003808492,1.8486637,0,7185.686,0
1063,746.1248,2,0.002856879,1.6019986,0,1104.4298,0
2643,743.7091,4,0.00143633,2.0367994,1.5,286.71017,2
4026,740.4118,2,0.003351387,1.6019986,0,578.4864,0
3011,740.4118,2,0.003351387,1.6019986,0,578.4864,0
2153,732.3373,3,0.004315282,1.8486637,0,3484.2886,0
4614,731.45593,3,0.005059418,1.8486637,0,227.4602,0
1020,723.49963,5,0.003674544,2.1850665,0,17452.908,0
803,721.9684,4,0.004305477,2.0367994,1.5,849.3117,2
3075,716.32135,3,0.003397343,1.8486638,0,11921.705,0
4004,713.6495,4,0.004409347,2.0367994,0,1737.0454,0
769,708.1106,4,0.003612457,2.0367994,1,893.9428,1.3333334
958,707.5379,5,0.003369073,2.1850665,2,1744.6731,2.5
3057,704.5881,4,0.004648752,2.0367994,1.5,690.3504,2
1757,703.0183,3,0.004274763,1.8486637,0,1186.4492,0
3677,691.5913,5,0.003827968,2.1850665,0.4,4304.9814,0.5
2824,688.9903,4,0.004426105,2.0367994,0,1567.6251,0
2380,688.40173,6,0.004480293,2.3048878,1,4252.0303,1.2
4140,688.3897,6,0.00397297,2.3048878,0.6666667,11654.073,0.8
3826,686.7778,9,0.004383396,2.5573883,0.22222222,21877.918,0.45833334
154,686.6067,3,0.00437884,1.8486638,0.6666667,255.52745,1
3300,684.9619,3,0.002624274,1.8486638,0,354.85464,0
4390,683.6229,5,0.003565627,2.1850665,0,7981.7817,0
2870,678.0743,3,0.00317695,1.8486637,0,4456.005,0
3244,677.13983,2,0.002665616,1.6019986,0,1036.3484,0
4479,672.6072,8,0.004238222,2.4867659,2.5,7537.7646,2.857143
3910,671.36975,4,0.004121862,2.0367994,0,7696.6147,0
3180,670.0639,2,0.00275214,1.6019986,0,1865.1388,0
3403,670.0115,4,0.003608775,2.0367994,0,8758.18,0
2279,666.8359,10,0.003626987,2.618203,1.6,18990.072,2.2666667
2973,666.2522,5,0.003789976,2.1850667,0.4,2859.3774,0.5
2395,666.0439,5,0.003919727,2.1850665,0.4,1051.851,0.5
2278,664.73615,4,0.004498954,2.0367994,0,4877.446,0
4727,664.12695,3,0.002561356,1.8486637,0,8272.995,0
3433,662.4124,3,0.003505606,1.8486638,0.6666667,1661.3693,1
4301,660.10913,3,0.002622013,1.8486637,0.6666667,576.9463,1
1053,659.1759,5,0.003323192,2.1850665,1.2,1638.9215,1.5
872,656.76056,5,0.002692244,2.1850665,0.4,7517.1787,0.5
1769,655.1832,14,0.003599412,2.7955148,0,61499.285,0
1811,654.8644,2,0.002646024,1.6019986,0,2376.9004,0
712,652.9343,9,0.004039374,2.5573883,0,43062.78,0
261,652.7867,9,0.003890018,2.557388,2.6666667,2435.3794,4.8333335
4425,644.3205,3,0.003421476,1.8486638,0,5563.3623,0
2414,644.0951,5,0.003706157,2.1850665,0,1990.4463,0
63,641.95416,3,0.002496543,1.8486638,0,6875.3525,0
818,641.699,4,0.003402177,2.0367994,0.5,3386.5134,0.6666667
30,638.8283,1,0.004751451,1.2645816,0,0,0
960,638.828,1,0.004751451,1.2645814,0,0,0
1717,638.82794,1,0.004751451,1.2645814,0,0,0
1380,638.68146,4,0.003996155,2.0367994,0,7376.913,0
1452,638.5245,9,0.003107575,2.5573883,2.6666667,6250.1084,4.4535713
3878,637.4148,2,0.004403128,1.6019986,0,1319.9341,0
171,634.8058,2,0.003388676,1.6019986,0,7443.9346,0
390,633.74805,3,0.004075229,1.8486638,0,2795.7935,0
1609,632.8235,3,0.003423698,1.8486637,0.6666667,1214.0527,1
3531,630.60175,2,0.004457411,1.6019986,0,141.57408,0
357,630.17706,2,0.002563412,1.6019986,0,1061.4319,0
4771,630.10876,2,0.004083956,1.6019986,0,329.0407,0
2054,626.4009,4,0.003347488,2.0367994,1,1126.0933,1.3333334
3149,624.74384,15,0.003028988,2.828456,2,24395.26,5.1150794
2947,623.5039,2,0.00243773,1.6019986,0,2146.6975,0
4407,623.2326,3,0.004162705,1.8486638,0,6414.289,0
4134,621.2934,4,0.003001177,2.0367994,0,13130.721,0
777,621.0511,4,0.002429549,2.0367994,0.5,17750.83,1
86,619.8789,3,0.003332705,1.8486638,0,9985.408,0
2814,619.7306,2,0.002630008,1.6019986,1,0,2
3020,618.8767,5,0.003219752,2.1850665,1.2,9103.975,1.5833334
1225,618.473,2,0.002440617,1.6019986,0,3638.883,0
400,614.1399,4,0.002430094,2.0367994,0,7752.59,0
4697,611.97144,2,0.002435871,1.6019986,0,961.49316,0
2878,611.59,4,0.003502358,2.0367994,0.5,6200.852,0.8333333
3631,610.0319,3,0.004257547,1.8486638,0,3438.1738,0
2547,609.8553,2,0.003207142,1.6019986,0,5113.764,0
2604,609.5594,2,0.00246294,1.6019986,0,1558.871,0
3014,609.48505,2,0.002445042,1.6019986,0,2748.579,0
4401,606.29663,6,0.00356063,2.3048878,0.33333334,4224.831,0.4
3871,605.714,2,0.003067395,1.6019986,0,1820.373,0
1102,605.14667,3,0.003283396,1.8486638,1.3333334,25.293184,2
3619,604.72656,3,0.004186579,1.8486638,0,6448.429,0
4348,602.586,5,0.004044243,2.1850665,0,9783.033,0
1444,602.3988,6,0.003273191,2.3048878,0.33333334,14090.769,0.4
2535,599.41425,3,0.00238374,1.8486638,0,17548.934,0
2713,597.90125,6,0.003941284,2.3048878,1,6164.397,1.3833333
2949,597.8011,2,0.0023998,1.6019986,0,2348.25,0
1496,594.90283,2,0.002389313,1.6019986,0,3242.65,0
1238,594.8107,5,0.002965034,2.1850665,0,14340.419,0
1280,594.6171,2,0.003387869,1.6019986,1,0,2
1015,593.6332,2,0.004362121,1.6019986,0,2296.6233,0
3526,592.0323,2,0.002374663,1.6019986,0,11775.654,0
834,591.842,2,0.002374226,1.6019986,0,6968.792,0
2648,589.9653,2,0.002376264,1.6019986,0,18.861904,0
4406,589.9652,2,0.002376264,1.6019986,0,18.861904,0
2543,587.8665,9,0.003040367,2.5573883,1.5555556,4552.0586,2.2511904
2852,586.40436,5,0.002949063,2.1850665,1.6,1296.4188,2
1777,584.785,1,0.002365491,1.2645814,0,0,0
1901,584.7849,1,0.002365491,1.2645814,0,0,0
1829,584.7849,1,0.002365491,1.2645814,0,0,0
4850,584.78485,1,0.002365491,1.2645814,0,0,0
4750,584.78485,1,0.002365491,1.2645814,0,0,0
4521,584.78485,1,0.002365491,1.2645814,0,0,0
4247,584.78485,1,0.002365491,1.2645814,0,0,0
4133,584.78485,1,0.002365491,1.2645814,0,0,0
3765,584.78485,1,0.002365491,1.2645814,0,0,0
3389,584.78485,1,0.002365491,1.2645814,0,0,0
3221,584.78485,1,0.002365491,1.2645814,0,0,0
3147,584.78485,1,0.002365491,1.2645814,0,0,0
3120,584.78485,1,0.002365491,1.2645814,0,0,0
3016,584.78485,1,0.002365491,1.2645814,0,0,0
2762,584.78485,1,0.002365491,1.2645814,0,0,0
2628,584.78485,1,0.002365491,1.2645814,0,0,0
2591,584.78485,1,0.002365491,1.2645814,0,0,0
2467,584.78485,1,0.002365491,1.2645814,0,0,0
2318,584.78485,1,0.002365491,1.2645814,0,0,0
845,584.78485,1,0.002365491,1.2645814,0,0,0
740,584.78485,1,0.002365491,1.2645814,0,0,0
1611,584.7848,1,0.002365491,1.2645814,0,0,0
546,584.7848,1,0.002365491,1.2645814,0,0,0
282,584.7848,1,0.002365491,1.2645814,0,0,0
1373,584.7471,7,0.003034151,2.4037886,3.4285715,616.0077,4
4025,582.9393,3,0.003803554,1.8486637,2,0,3
767,582.3042,3,0.004290551,1.8486637,0.6666667,90.0935,1
209,581.482,3,0.003263444,1.8486638,0.6666667,685.2071,1
2487,581.45764,6,0.001657341,2.3048878,1,13827.162,1.2
1938,580.7718,3,0.00297492,1.8486638,1.3333334,602.4516,2
4438,580.569,2,0.004159142,1.6019986,0,6136,0
1412,580.2227,3,0.003697665,1.8486637,0,10165.782,0
588,576.47504,3,0.003786923,1.8486638,0,8789.663,0
4623,576.3834,6,0.004136737,2.3048878,2,2358.617,2.8
3864,575.70447,2,0.004029631,1.6019986,0,663.1481,0
3580,575.1049,6,9.57E-04,2.3048878,0,3035.02,0
81,574.72394,4,0.001050922,2.0367994,2,193.10353,2.6666667
2434,571.6575,6,0.003462726,2.3048878,1.6666666,7521.088,2
2357,570.8599,2,0.003252781,1.6019986,0,1308.3956,0
512,568.9803,4,0.003512883,2.0367994,0,9054.444,0
3500,563.6001,12,0.003744158,2.7176588,0,42389.51,0
865,562.37604,8,0.002534967,2.486766,2.25,10882.891,3.447619
318,561.1947,3,0.003084438,1.8486638,0,4187.335,0
4579,555.4097,7,0.002617793,2.4037886,2.2857144,2550.5845,2.6666667
3261,554.4836,3,0.004094757,1.8486637,0,1129.5577,0
2187,551.8291,2,0.003752373,1.6019986,0,1883.2405,0
1530,549.708,5,0.003844672,2.1850665,0,8066.5806,0
1266,549.13074,5,0.00320143,2.1850665,0,15298.917,0
149,547.61707,4,0.003741156,2.0367994,0,9507.605,0
4437,547.5216,6,0.003171202,2.3048878,0,13086.976,0
